2
29834
25676
1773.70593431, 254.521045448, 1121.83114027, 14097.0
1776.72392736, 263.534556321, 1121.84751169, 6443.0
1776.72392736, 263.534556321, 1121.84751169, 19346.0
1772.22703937, 254.580973179, 1121.85629469, 14162.0
1775.09312267, 263.295377626, 1121.87415263, 6378.0
1770.82741357, 254.646802665, 1121.88034922, 14227.0
1773.54322768, 263.058975861, 1121.89941368, 6313.0
1769.50626669, 254.717554702, 1121.90326011, 14292.0
1772.07424458, 262.82599207, 1121.92332124, 6248.0
1768.2608689, 254.792062341, 1121.92501982, 14357.0
1767.08978837, 254.869710734, 1121.9456154, 14422.0
1770.68427084, 262.596994691, 1121.94596434, 6183.0
1765.98967584, 254.949596175, 1121.96506032, 14487.0
1769.37247036, 262.372500262, 1121.96738045, 6118.0
1764.95859276, 255.031521827, 1121.98336934, 14552.0
1768.13615168, 262.152886332, 1121.98758656, 6053.0
1763.99297774, 255.114819614, 1122.00058269, 14617.0
1766.97386799, 261.93851307, 1122.00657316, 5988.0
1763.09068516, 255.199651394, 1122.01673283, 14682.0
1765.88238036, 261.729634605, 1122.02439534, 5923.0
1762.24807118, 255.285568622, 1122.0318651, 14747.0
1764.85981277, 261.52643957, 1122.0410583, 5858.0
1761.46288449, 255.373039993, 1122.0460169, 14812.0
1763.90262276, 261.329082535, 1122.05661757, 5793.0
1760.73157734, 255.461732949, 1122.05924674, 14877.0
1763.00866696, 261.137533538, 1122.07110126, 5728.0
1760.05192158, 255.552319695, 1122.0715966, 14942.0
1759.42055967, 255.644576391, 1122.08312806, 15007.0
1762.17433726, 260.951813829, 1122.08456512, 5663.0
1758.83539179, 255.739377491, 1122.09387447, 15072.0
1761.39738639, 260.771664457, 1122.09703584, 5598.0
1758.29329797, 255.836458479, 1122.10387902, 15137.0
1760.67425418, 260.597062635, 1122.10857343, 5533.0
1757.79240649, 255.936799776, 1122.11317934, 15202.0
1760.00264884, 260.427582098, 1122.11920557, 5468.0
1757.32986023, 256.040098363, 1122.12180684, 15267.0
1759.37922187, 260.263161818, 1122.12899128, 5403.0
1756.90420438, 256.147606767, 1122.12978952, 15332.0
1756.51279718, 256.258861376, 1122.13717609, 15397.0
1758.80179676, 260.103143579, 1122.13794945, 5338.0
1756.15488677, 256.375483299, 1122.14396026, 15462.0
1758.26724555, 259.947487919, 1122.14613826, 5273.0
1755.82792887, 256.496770707, 1122.150188, 15527.0
1757.77357571, 259.79529832, 1122.15356316, 5208.0
1755.53257871, 256.624922555, 1122.15582842, 15592.0
1757.31792068, 259.64656862, 1122.16028067, 5143.0
1755.26606625, 256.759403016, 1122.16093583, 15657.0
1755.03163673, 256.902394809, 1122.16541866, 15722.0
1756.89863536, 259.500055603, 1122.16627104, 5078.0
1754.82676062, 257.055933268, 1122.16932623, 15787.0
1756.51306149, 259.355892484, 1122.17159768, 5013.0
1754.65968731, 257.215101092, 1122.17239055, 15852.0
1754.52887358, 257.395894234, 1122.17463364, 15917.0
1754.44205521, 257.582260701, 1122.17504153, 15982.0
1754.41123096, 257.762011395, 1122.17554825, 4363.0
1754.41123096, 257.762011395, 1122.17554825, 16047.0
1756.16015345, 259.212358535, 1122.17619534, 4948.0
1754.43582374, 257.944255751, 1122.17884663, 4428.0
1755.8373405, 259.069770738, 1122.18013918, 4883.0
1754.52397454, 258.135306894, 1122.18261898, 4493.0
1755.54479524, 258.925587617, 1122.18325826, 4818.0
1754.66259971, 258.317362586, 1122.18541838, 4558.0
1755.27970704, 258.780198088, 1122.18563903, 4753.0
1755.04483864, 258.630201038, 1122.18709977, 4688.0
1754.83672873, 258.474714502, 1122.18714347, 4623.0
1869.54133727, 265.562011102, 1124.80072782, 23377.0
1869.72120825, 265.543820005, 1124.80075756, 23442.0
1869.3463139, 265.581307128, 1124.80076634, 23312.0
1869.8869776, 265.526689348, 1124.8008453, 23507.0
1869.8869776, 265.526689348, 1124.8008453, 23572.0
1869.13482627, 265.601781809, 1124.80088334, 23247.0
1870.03979613, 265.51054694, 1124.80098342, 23637.0
1868.90564917, 265.623482433, 1124.80109208, 23182.0
1870.18056085, 265.495345489, 1124.80116378, 23702.0
1870.31027334, 265.481021643, 1124.80137968, 23767.0
1868.65729864, 265.646481319, 1124.80140678, 23117.0
1870.42969835, 265.467527059, 1124.80162727, 23832.0
1868.38834999, 265.670827937, 1124.80184456, 23052.0
1870.53969877, 265.454807033, 1124.80190198, 23897.0
1870.64094246, 265.442856349, 1124.8021928, 23962.0
1868.09713991, 265.696594686, 1124.80242298, 22987.0
1870.73419114, 265.431636206, 1124.80249305, 24027.0
1870.81998335, 265.421059969, 1124.80280888, 24092.0
1870.89894416, 265.411061659, 1124.8031418, 24157.0
1867.78201601, 265.723834517, 1124.80316225, 22922.0
1870.97157301, 265.401663993, 1124.80347911, 24222.0
1871.03844384, 265.392867532, 1124.80381134, 24287.0
1867.44113347, 265.75260075, 1124.8040864, 22857.0
1871.09994429, 265.384630135, 1124.80413988, 24352.0
1871.15653153, 265.376893121, 1124.80446782, 24417.0
1871.20855348, 265.369624889, 1124.80479462, 24482.0
1871.25641414, 265.362807234, 1124.80511624, 24547.0
1867.07258306, 265.782942719, 1124.80522165, 22792.0
1871.3004128, 265.356438851, 1124.80542793, 24612.0
1870.56365058, 264.826133388, 1124.80572103, 2885.0
1870.45294446, 264.827307054, 1124.80572719, 2950.0
1871.34089931, 265.350499277, 1124.80572741, 24677.0
1870.66554654, 264.824738219, 1124.80575042, 2820.0
1870.33276606, 264.828180981, 1124.80577917, 3015.0
1870.75939226, 264.823176432, 1124.80580808, 2755.0
1870.2022442, 264.828677002, 1124.80588528, 3080.0
1870.84573976, 264.821460859, 1124.80589524, 2690.0
1870.92522611, 264.819620005, 1124.80600986, 2625.0
1871.37811548, 265.344962135, 1124.80601524, 24742.0
1870.06060435, 264.82871012, 1124.80605301, 3145.0
1870.99834166, 264.817723184, 1124.80614105, 2560.0
1871.06565308, 264.815814787, 1124.80628141, 2495.0
1869.90684179, 264.828182359, 1124.8062913, 3210.0
1869.90684179, 264.828182359, 1124.8062913, 9743.0
1871.41234665, 265.339790124, 1124.80629304, 24807.0
1871.12755842, 264.813907065, 1124.80642975, 2430.0
1871.44380594, 265.334963309, 1124.80656058, 24872.0
1871.18452611, 264.811997551, 1124.80658746, 2365.0
1866.67434671, 265.81490678, 1124.80659642, 22727.0
1869.74006044, 264.826994721, 1124.8066091, 9808.0
1871.23690314, 264.81009037, 1124.8067549, 2300.0
1871.47274301, 265.330464189, 1124.80681639, 24937.0
1871.28509289, 264.808203047, 1124.806929, 2235.0
1869.55910213, 264.825022378, 1124.80701824, 9873.0
1871.4993378, 265.326278595, 1124.80705981, 25002.0
1871.32939386, 264.806364725, 1124.80710429, 2170.0
1871.37015623, 264.804591119, 1124.80727718, 2105.0
1871.52380277, 265.322388513, 1124.80729022, 25067.0
1871.40762479, 264.802881559, 1124.80744779, 2040.0
1871.54628889, 265.318780449, 1124.80750729, 25132.0
1869.36291743, 264.822123368, 1124.80753214, 9938.0
1871.44208903, 264.801229093, 1124.80761724, 1975.0
1871.56697452, 265.315433321, 1124.80771152, 25197.0
1871.47376224, 264.799634927, 1124.80778522, 1910.0
1871.58598746, 265.312335875, 1124.80790262, 25262.0
1871.5028942, 264.798107157, 1124.80794961, 1845.0
1871.6258, 265.2007, 1124.808, 25522.0
1871.6301, 265.12701, 1124.808, 25587.0
1871.60334562, 265.309489685, 1124.80808005, 25327.0
1871.6348, 265.04805, 1124.8081, 1130.0
1871.6221, 265.26367, 1124.8081, 25457.0
1871.6348, 265.04805, 1124.8081, 25652.0
1871.52966608, 264.796650708, 1124.80810913, 1780.0
1869.1501893, 264.81813233, 1124.80816524, 10003.0
1871.6396, 264.96912, 1124.8082, 1195.0
1871.6196, 265.30682, 1124.8082, 25392.0
1866.24423189, 265.848565995, 1124.80823941, 22662.0
1871.55429154, 264.795270339, 1124.80826222, 1715.0
1871.6441, 264.89549, 1124.8084, 1260.0
1871.57692263, 264.793968333, 1124.80840809, 1650.0
1871.59773956, 264.792742089, 1124.80854666, 1585.0
1871.61687057, 264.791593799, 1124.80867723, 1520.0
1871.6479, 264.8326, 1124.8087, 1325.0
1871.63433394, 264.790526957, 1124.80879921, 1455.0
1871.65063856, 264.789514422, 1124.80891556, 1390.0
1868.91969311, 264.812861888, 1124.80893271, 10068.0
1868.66994248, 264.806107627, 1124.80985003, 10133.0
1865.78006907, 265.883959065, 1124.81018454, 22597.0
1868.39951545, 264.797633803, 1124.81093563, 10198.0
1868.10674957, 264.787165379, 1124.81221073, 10263.0
1865.27936893, 265.921177185, 1124.81246615, 22532.0
1867.79000008, 264.774382626, 1124.81370063, 10328.0
1864.73982983, 265.960252028, 1124.81512245, 22467.0
1867.44742885, 264.75891039, 1124.81543534, 10393.0
1867.07713703, 264.740343181, 1124.81744436, 10458.0
1864.15865097, 266.001310574, 1124.81819126, 22402.0
1866.67712581, 264.718255787, 1124.81975537, 10523.0
1863.53344782, 266.044415477, 1124.82171345, 22337.0
1866.24522509, 264.692181073, 1124.82239665, 10588.0
1865.77928963, 264.661539162, 1124.82540634, 10653.0
1862.86113101, 266.089750509, 1124.82573052, 22272.0
1865.27685821, 264.625662783, 1124.82882781, 10718.0
1862.13928297, 266.137454327, 1124.83028123, 22207.0
1864.73567877, 264.583895875, 1124.83270109, 10783.0
1861.36456995, 266.187739903, 1124.83541083, 22142.0
1864.15300051, 264.535518948, 1124.83706629, 10848.0
1860.53460578, 266.240842376, 1124.84115737, 22077.0
1863.52650116, 264.479652888, 1124.84196965, 10913.0
1862.8531555, 264.415341953, 1124.8474584, 10978.0
1859.6458948, 266.296956129, 1124.84757477, 22012.0
1862.13063262, 264.341654846, 1124.85357541, 11043.0
1858.69616605, 266.356380737, 1124.85469941, 21947.0
1861.35567768, 264.25764233, 1124.86036646, 11108.0
1857.68189718, 266.419241028, 1124.86259307, 21882.0
1860.5260209, 264.162173069, 1124.86787408, 11173.0
1856.60102755, 266.485750896, 1124.87129805, 21817.0
1859.63828072, 264.054093699, 1124.87614855, 11238.0
1855.45018309, 266.555846391, 1124.88088944, 21752.0
1858.69032071, 263.932263848, 1124.88522399, 11303.0
1854.22764039, 266.629553902, 1124.89141662, 21687.0
1857.67872807, 263.795649526, 1124.89514809, 11368.0
1852.93038659, 266.706436624, 1124.9029627, 21622.0
1856.60161071, 263.643076744, 1124.90594981, 11433.0
1851.55719148, 266.786190065, 1124.91559177, 21557.0
1855.45571396, 263.473564341, 1124.91767817, 11498.0
1850.10566288, 266.867943902, 1124.92939573, 21492.0
1854.23948006, 263.286162234, 1124.93035547, 11563.0
1852.94997476, 263.080248825, 1124.94402586, 11628.0
1848.57524178, 266.950888936, 1124.94444669, 21427.0
1851.58613823, 262.85510194, 1124.95870721, 11693.0
1846.96444203, 267.033895412, 1124.96083051, 21362.0
1850.14560876, 262.610494533, 1124.97443637, 11758.0
1845.27359304, 267.115703555, 1124.97862088, 21297.0
1848.62792289, 262.346375572, 1124.9912206, 11823.0
1843.50239237, 267.195119215, 1124.99789399, 21232.0
1847.03150844, 262.063161408, 1125.00908207, 11888.0
1841.65228071, 267.270582364, 1125.01872109, 21167.0
1845.35666017, 261.761664655, 1125.02801647, 11953.0
1839.72436824, 267.340740253, 1125.04115602, 21102.0
1843.60303881, 261.442041116, 1125.04803136, 12018.0
1837.72139056, 267.403919558, 1125.06526111, 21037.0
1841.77147199, 261.108200746, 1125.06910182, 12083.0
1835.6460366, 267.458666472, 1125.09104247, 20972.0
1839.86299849, 260.760615929, 1125.09121703, 12148.0
1837.8803858, 260.399726441, 1125.11433339, 12213.0
1833.50243706, 267.503292944, 1125.11853107, 20907.0
1835.82542647, 260.030659263, 1125.1384263, 12278.0
1831.29486508, 267.536257344, 1125.14766331, 20842.0
1833.70198247, 259.655611786, 1125.16343843, 12343.0
1829.02900834, 267.555915609, 1125.17839596, 20777.0
1831.51399543, 259.277334227, 1125.18933225, 12408.0
1826.71060669, 267.56077914, 1125.21059801, 20712.0
1829.26653917, 258.899340147, 1125.21603854, 12473.0
1826.96515595, 258.524645506, 1125.24350687, 12538.0
1824.34652918, 267.54920965, 1125.24414412, 20647.0
1824.61625808, 258.156923743, 1125.27165894, 12603.0
1821.94406282, 267.520044043, 1125.27887094, 20582.0
1822.22682704, 257.799231736, 1125.30043636, 12668.0
1819.5110359, 267.471789185, 1125.314587, 20517.0
1819.80442107, 257.455182438, 1125.32975083, 12733.0
1817.05577795, 267.404097001, 1125.35111777, 20452.0
1817.35716843, 257.127484003, 1125.35954103, 12798.0
1814.58691537, 267.316103824, 1125.38824512, 20387.0
1814.8934714, 256.819364679, 1125.38971632, 12863.0
1812.422194, 256.532768029, 1125.42022526, 12928.0
1812.11321119, 267.208507816, 1125.4258002, 20322.0
1809.95215957, 256.270176676, 1125.45098782, 12993.0
1809.64356423, 267.081557583, 1125.46357114, 20257.0
1807.49244737, 256.032564196, 1125.48196383, 13058.0
1807.18674726, 266.936686501, 1125.50139891, 20192.0
1805.05177876, 255.821373407, 1125.51308275, 13123.0
1804.75137297, 266.774974872, 1125.53910227, 20127.0
1802.63888108, 255.636578823, 1125.54429259, 13188.0
1800.26183576, 255.478652877, 1125.57554373, 13253.0
1802.34577467, 266.598052193, 1125.57653379, 20062.0
1797.92852817, 255.346686709, 1125.60685779, 13318.0
1799.97777091, 266.407575079, 1125.61353649, 19997.0
1795.64592626, 255.240317939, 1125.63792215, 13383.0
1797.65483418, 266.20526358, 1125.6499993, 19932.0
1793.42121139, 255.158060551, 1125.66913584, 13448.0
1795.38359799, 265.9930832, 1125.68571051, 19867.0
1791.25823637, 255.097853727, 1125.69961597, 13513.0
1793.17089762, 265.772754017, 1125.7206519, 19802.0
1789.15982405, 255.057681554, 1125.72417486, 13578.0
1787.13352347, 255.036640175, 1125.74880334, 13643.0
1791.02031246, 265.545717021, 1125.75463088, 19737.0
1785.18599076, 255.033452426, 1125.77787237, 13708.0
1788.93445154, 265.313070437, 1125.78192671, 19672.0
1783.31685452, 255.045984307, 1125.80675413, 13773.0
1786.92046416, 265.077083054, 1125.80847128, 19607.0
1781.52722391, 255.071916791, 1125.83468186, 13838.0
1784.98509986, 264.839564087, 1125.83919144, 19542.0
1779.8179311, 255.10950787, 1125.86162765, 13903.0
1779.8179311, 255.10950787, 1125.86162765, 13968.0
1783.12788761, 264.601492887, 1125.86869138, 19477.0
1778.19005975, 255.157231785, 1125.88770845, 14033.0
1781.34974239, 264.36350525, 1125.8969185, 19412.0
1776.64272942, 255.213409383, 1125.91281181, 14098.0
1779.65157405, 264.12673758, 1125.92387568, 6444.0
1779.65157405, 264.12673758, 1125.92387568, 19347.0
1775.17581183, 255.276700764, 1125.93687431, 14163.0
1778.0344157, 263.89203485, 1125.94949706, 6379.0
1773.78753479, 255.345697732, 1125.95987183, 14228.0
1776.49744554, 263.6601443, 1125.9737904, 6314.0
1772.4771087, 255.419402593, 1125.98176583, 14293.0
1775.04066768, 263.431685771, 1125.99678598, 6249.0
1771.24182249, 255.496636758, 1126.00255224, 14358.0
1773.66219926, 263.20720797, 1126.01856558, 6184.0
1770.08024956, 255.576780638, 1126.02222056, 14423.0
1772.36121311, 262.987210394, 1126.03916379, 6119.0
1768.98907227, 255.658928833, 1126.04078572, 14488.0
1767.96637081, 255.742888964, 1126.05826257, 14553.0
1771.13504323, 262.77205747, 1126.05859818, 6054.0
1767.0086119, 255.828002391, 1126.07469062, 14618.0
1769.98225675, 262.562094682, 1126.0768612, 5989.0
1766.11366929, 255.91443999, 1126.09010107, 14683.0
1768.89964512, 262.357563447, 1126.09400566, 5924.0
1765.27792789, 256.001764535, 1126.10453801, 14748.0
1767.88534962, 262.158639363, 1126.11003778, 5859.0
1764.49915633, 256.090450433, 1126.11803726, 14813.0
1766.93586108, 261.965466686, 1126.12501101, 5794.0
1763.7738351, 256.180180889, 1126.13065487, 14878.0
1766.04905419, 261.778010837, 1126.13895277, 5729.0
1763.09975587, 256.271633749, 1126.14243084, 14943.0
1765.22135427, 261.596286799, 1126.15191679, 5664.0
1762.47358843, 256.364600821, 1126.153424, 15008.0
1761.89325116, 256.45995555, 1126.16366696, 15073.0
1764.45053052, 261.420039295, 1126.16392927, 5599.0
1761.35564946, 256.557443081, 1126.17319974, 15138.0
1763.73305668, 261.249239849, 1126.17504774, 5534.0
1760.85892767, 256.658037618, 1126.18205944, 15203.0
1763.06665574, 261.083471906, 1126.18529933, 5469.0
1760.40025098, 256.761447659, 1126.19027813, 15268.0
1762.44801083, 260.92267373, 1126.19474054, 5404.0
1759.97817815, 256.868925101, 1126.19788109, 15333.0
1761.87495493, 260.766206091, 1126.20339044, 5339.0
1759.59008728, 256.980018008, 1126.20491504, 15398.0
1761.34439069, 260.614029145, 1126.21130454, 5274.0
1759.23523372, 257.096340443, 1126.21137589, 15463.0
1758.91109246, 257.217206802, 1126.21730723, 15528.0
1760.85432948, 260.465267064, 1126.21848945, 5209.0
1758.6183128, 257.344801419, 1126.22268149, 15593.0
1760.40193374, 260.31991729, 1126.22499894, 5144.0
1758.35414823, 257.478597729, 1126.22755017, 15658.0
1759.98555215, 260.176762159, 1126.23081649, 5079.0
1758.12181251, 257.620753233, 1126.23182818, 15723.0
1757.91879964, 257.773288764, 1126.23556378, 15788.0
1759.60255786, 260.035931618, 1126.23600189, 5014.0
1757.75331815, 257.931229837, 1126.23851274, 15853.0
1759.25188265, 259.89572624, 1126.24049685, 4949.0
1757.62369032, 258.110717241, 1126.24067137, 15918.0
1757.53748816, 258.295722444, 1126.24110971, 15983.0
1757.50705298, 258.473803294, 1126.24158707, 4364.0
1757.50705298, 258.473803294, 1126.24158707, 16048.0
1758.93099242, 259.756469425, 1126.24437172, 4884.0
1757.53222349, 258.653784768, 1126.24453023, 4429.0
1758.64000373, 259.615637046, 1126.24747143, 4819.0
1757.62105325, 258.842516149, 1126.24786176, 4494.0
1758.37614792, 259.473661048, 1126.24987636, 4754.0
1757.760237, 259.021658866, 1126.25027335, 4559.0
1758.14209397, 259.327080081, 1126.25141471, 4689.0
1757.93440316, 259.175149303, 1126.25165376, 4624.0
1871.82025588, 266.183993232, 1128.5201807, 23508.0
1871.82025588, 266.183993232, 1128.5201807, 23573.0
1871.97188996, 266.16939564, 1128.52020235, 23638.0
1871.65577552, 266.199482251, 1128.52021339, 23443.0
1872.11156688, 266.155645256, 1128.52027044, 23703.0
1871.47730716, 266.215928674, 1128.52030806, 23378.0
1872.24027987, 266.142685106, 1128.52037814, 23768.0
1871.28380891, 266.233372985, 1128.5204747, 23313.0
1872.35878781, 266.130471365, 1128.52052158, 23833.0
1872.46794716, 266.118955939, 1128.5206959, 23898.0
1871.07397939, 266.251882588, 1128.52072343, 23248.0
1872.5684197, 266.108137681, 1128.52089044, 23963.0
1870.8466037, 266.271500559, 1128.52106714, 23183.0
1872.66096057, 266.097981492, 1128.52109861, 24028.0
1872.74610495, 266.088405955, 1128.52132552, 24093.0
1870.60020969, 266.292293583, 1128.52151969, 23118.0
1872.82447311, 266.079347129, 1128.52157242, 24158.0
1872.8965593, 266.070826675, 1128.52182771, 24223.0
1872.96293229, 266.062848408, 1128.52208249, 24288.0
1870.33338468, 266.314307738, 1128.52209755, 23053.0
1873.02397682, 266.055374334, 1128.52233772, 24353.0
1873.08014692, 266.048351695, 1128.52259576, 24418.0
1870.0444786, 266.337610315, 1128.52281775, 22988.0
1873.13178775, 266.041751672, 1128.52285594, 24483.0
1873.17929965, 266.035557944, 1128.52311434, 24548.0
1873.22297919, 266.02977023, 1128.52336647, 24613.0
1873.2631734, 266.024370695, 1128.52360997, 24678.0
1869.7318529, 266.362250808, 1128.5236997, 22923.0
1873.30012201, 266.019335616, 1128.52384519, 24743.0
1873.33410807, 266.014631193, 1128.52407339, 24808.0
1872.68710239, 265.490193759, 1128.52412719, 2756.0
1872.59401504, 265.490792742, 1128.52414061, 2821.0
1872.77275368, 265.489386397, 1128.5241455, 2691.0
1872.49294259, 265.491167763, 1128.52418483, 2886.0
1872.85160086, 265.48840011, 1128.52419354, 2626.0
1872.92412971, 265.487302543, 1128.52426121, 2561.0
1872.38313326, 265.49126093, 1128.52426694, 2951.0
1873.36534319, 266.010239399, 1128.52429422, 24873.0
1872.99090204, 265.486141172, 1128.52434126, 2496.0
1872.26393126, 265.490989834, 1128.52439697, 3016.0
1873.05231253, 265.484931437, 1128.52443233, 2431.0
1873.39407494, 266.006144598, 1128.52450618, 24938.0
1873.10882603, 265.483676565, 1128.5245353, 2366.0
1872.13446894, 265.490272614, 1128.52458314, 3081.0
1873.16078668, 265.482384183, 1128.52465027, 2301.0
1873.42048183, 266.002334167, 1128.52470855, 25003.0
1869.39367754, 266.388279545, 1128.52476645, 22858.0
1873.20859436, 265.481073759, 1128.52477419, 2236.0
1871.99398191, 265.489022778, 1128.52483278, 3146.0
1873.4447746, 265.998792027, 1128.52490061, 25068.0
1873.25254488, 265.47977433, 1128.52490192, 2171.0
1873.29298543, 265.478503122, 1128.52502998, 2106.0
1873.46710295, 265.995506074, 1128.52508196, 25133.0
1871.84147377, 265.487137715, 1128.5251548, 3211.0
1871.84147377, 265.487137715, 1128.5251548, 9744.0
1873.33015883, 265.477262008, 1128.52515826, 2041.0
1873.48764379, 265.992457249, 1128.52525292, 25198.0
1873.36435233, 265.476047519, 1128.52528757, 1976.0
1873.5553, 265.72575, 1128.5254, 1131.0
1873.5505, 265.8048, 1128.5254, 25588.0
1873.5553, 265.72575, 1128.5254, 25653.0
1873.5065239, 265.989635472, 1128.52541314, 25263.0
1873.39577751, 265.474862727, 1128.52541749, 1911.0
1873.5461, 265.87855, 1128.5255, 25523.0
1873.42468205, 265.47371696, 1128.52554594, 1846.0
1871.67605416, 265.484516344, 1128.52555783, 9809.0
1873.52376105, 265.987042259, 1128.5255621, 25328.0
1873.5601, 265.64672, 1128.5256, 1196.0
1873.5424, 265.94152, 1128.5256, 25458.0
1873.45124541, 265.472616236, 1128.52567164, 1781.0
1873.5399, 265.98461, 1128.5257, 25393.0
1873.47567927, 265.471566613, 1128.52579301, 1716.0
1873.5647, 265.57304, 1128.5258, 1261.0
1873.49813448, 265.470571438, 1128.52590925, 1651.0
1873.51878985, 265.469629875, 1128.52602017, 1586.0
1869.02805915, 266.415743475, 1128.52604304, 22793.0
1871.49657637, 265.481030799, 1128.52605344, 9874.0
1873.5686, 265.51015, 1128.5261, 1326.0
1873.53777251, 265.468744994, 1128.52612503, 1521.0
1873.55510061, 265.467920154, 1128.52622329, 1456.0
1873.57127907, 265.467134924, 1128.52631726, 1391.0
1871.30199825, 265.476538359, 1128.52665449, 9939.0
1871.09101418, 265.470870913, 1128.527375, 10004.0
1868.6329959, 266.444687617, 1128.52755655, 22728.0
1870.8624098, 265.46383953, 1128.5282296, 10069.0
1870.61471093, 265.455236194, 1128.52923332, 10134.0
1868.20631319, 266.475181909, 1128.52933442, 22663.0
1870.34650752, 265.444824864, 1128.53040385, 10199.0
1867.7458588, 266.507265764, 1128.53140886, 22598.0
1870.05615051, 265.432329751, 1128.53176161, 10264.0
1869.74200855, 265.417434532, 1128.53333069, 10329.0
1867.24916348, 266.541027217, 1128.53381265, 22533.0
1869.40225819, 265.399769386, 1128.53513963, 10394.0
1866.71394396, 266.576500274, 1128.53658195, 22468.0
1869.03501557, 265.378933682, 1128.53721647, 10459.0
1868.63829782, 265.354504696, 1128.5395876, 10524.0
1866.13742175, 266.613807533, 1128.53975283, 22403.0
1868.20995223, 265.326016396, 1128.5422801, 10589.0
1865.51723109, 266.653014378, 1128.54336394, 22338.0
1867.74785001, 265.292899162, 1128.54533012, 10654.0
1864.85030676, 266.694297922, 1128.54745495, 22273.0
1867.24954862, 265.254497981, 1128.54877881, 10719.0
1864.13424975, 266.73779714, 1128.55206254, 22208.0
1866.71281275, 265.210171266, 1128.55266381, 10784.0
1866.13491211, 265.159206996, 1128.55702323, 10849.0
1863.36575235, 266.783715879, 1128.55722985, 22143.0
1865.51354186, 265.100743932, 1128.56190072, 10914.0
1862.5424461, 266.832288017, 1128.56299294, 22078.0
1864.84569984, 265.033833259, 1128.5673415, 10979.0
1861.66086271, 266.883699932, 1128.56940293, 22013.0
1864.12907195, 264.957561192, 1128.57338592, 11044.0
1860.71874732, 266.938243739, 1128.57649422, 21948.0
1863.36042765, 264.870984656, 1128.58007765, 11109.0
1859.71260568, 266.996044717, 1128.58432505, 21883.0
1862.53751365, 264.772989309, 1128.58745689, 11174.0
1858.64039091, 267.057302131, 1128.59293503, 21818.0
1861.65697459, 264.662425558, 1128.59557184, 11239.0
1857.49875633, 267.121966032, 1128.60239438, 21753.0
1860.71669025, 264.538160101, 1128.60445504, 11304.0
1856.28599061, 267.190063377, 1128.61274884, 21688.0
1859.71327467, 264.399159237, 1128.61415226, 11369.0
1854.99910513, 267.261170471, 1128.62407567, 21623.0
1858.64485065, 264.244249458, 1128.62469133, 11434.0
1857.50818819, 264.072455722, 1128.6361192, 11499.0
1853.6368791, 267.335005445, 1128.63643365, 21558.0
1856.30174207, 263.882822306, 1128.64845751, 11564.0
1852.19693953, 267.410729556, 1128.64990783, 21493.0
1855.02259837, 263.674737709, 1128.66174855, 11629.0
1850.67873293, 267.487571433, 1128.66456394, 21428.0
1853.66970455, 263.447478913, 1128.67600966, 11694.0
1849.08078439, 267.564454374, 1128.68048118, 21363.0
1852.24071204, 263.200835182, 1128.6912761, 11759.0
1847.40342234, 267.640173724, 1128.69772646, 21298.0
1850.73515689, 262.934761295, 1128.70755516, 11824.0
1845.64634403, 267.71361048, 1128.71636954, 21233.0
1849.15148725, 262.649610699, 1128.72486822, 11889.0
1843.81098021, 267.783285879, 1128.73647467, 21168.0
1847.48994392, 262.346437782, 1128.74321148, 11954.0
1841.89842637, 267.84793168, 1128.75809038, 21103.0
1845.75021104, 262.025281472, 1128.76259221, 12019.0
1839.9113969, 267.905984349, 1128.78127194, 21038.0
1843.93313641, 261.689828874, 1128.78298717, 12084.0
1842.03969753, 261.340830323, 1128.80438589, 12149.0
1837.8525503, 267.95605861, 1128.80602346, 20973.0
1840.07264841, 260.978677987, 1128.82674722, 12214.0
1835.72598256, 267.99658126, 1128.83237058, 20908.0
1838.03376453, 260.60843378, 1128.85004702, 12279.0
1833.53592472, 268.026031522, 1128.86025331, 20843.0
1835.92687188, 260.232296777, 1128.87423058, 12344.0
1831.28801225, 268.042837331, 1128.88962897, 20778.0
1833.75587513, 259.853027912, 1128.89926075, 12409.0
1828.98794115, 268.045475316, 1128.92037572, 20713.0
1831.52580353, 259.474121863, 1128.9250709, 12474.0
1829.24215002, 259.098615399, 1128.95161085, 12539.0
1826.64250625, 268.032317062, 1128.9523759, 20648.0
1826.91127082, 258.730174365, 1128.97880465, 12604.0
1824.25894304, 268.002146368, 1128.98547748, 20583.0
1824.54008768, 258.371893161, 1129.00659374, 12669.0
1821.84502951, 267.953426245, 1129.0195026, 20518.0
1822.13609351, 258.027388334, 1129.03489203, 12734.0
1819.40901202, 267.885766985, 1129.05428803, 20453.0
1819.70735182, 257.699415326, 1129.0636373, 12799.0
1816.95945339, 267.798236376, 1129.08963142, 20388.0
1817.262193, 257.391223099, 1129.09274068, 12864.0
1814.80941567, 257.104810111, 1129.12214842, 12929.0
1814.50505165, 267.691515604, 1129.12537371, 20323.0
1812.35776989, 256.842701373, 1129.15178098, 12994.0
1812.05463505, 267.565787292, 1129.16131746, 20258.0
1809.91627404, 256.605913518, 1129.18159495, 13059.0
1809.61690983, 267.422482645, 1129.19731184, 20193.0
1807.49358409, 256.395928412, 1129.21151967, 13124.0
1807.20042091, 267.262642126, 1129.23318656, 20128.0
1805.09837493, 256.212723523, 1129.24150156, 13189.0
1804.81343614, 267.087898393, 1129.26880126, 20063.0
1802.73867395, 256.056809832, 1129.27148952, 13254.0
